0.999878,-0.0137409,0.00377194,0.00644257,0.999878,-0.0137409,0.00377194,0.00644257,0.978709,-0.082523,0.0771909,-0.171347,0.675888,-0.617786,0.358512,-0.181617,0.585813,-0.0748896,0.181199,-0.786373,0.912161,0,0,0.409832,0.972043,0,0,0.234805,0.658623,0.124096,0.0273643,-0.741665,0.87882,-0.186481,-0.0586817,-0.435266,0.996137,0,0,-0.0878156,0.888147,0,0,-0.459559,0.69133,-0.186647,0.000116982,0.698016,0.498875,0.0717837,0.0207568,0.863447,-0.345573,0.0942052,-0.308521,-0.0635562,0.0553313,0.0109827,-0.267634,0.255332,-0.213101,0.0129268,0.222331,-0.019532,-0.0976567,0.552114,-0.0400174,0.0515942,0.558837,-0.0651024,0,0.791826,0,0.0460227,0.938895,0.0356942,0.0975984,1.11235,0.0720444,0.176215,1.03725,0.194453,0.047092,1.09718,-0.116532,0.270888,0.898323,0.0277086,-0.043927,0.879179,-0.204817,0.185491,1.30829,0.094234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240121,0.792735,-0.00701145,1,0.980831,0.118933,-0.0185803,-0.153231,0.241336,3.0656e-14,-0.309946,0,0,0,0,0,0
0.999854,-0.0159715,0.00304546,0.00527645,0.999854,-0.0159715,0.00304546,0.00527645,0.974787,-0.073158,0.070186,-0.198776,0.654567,-0.650897,0.346571,-0.166624,0.584337,-0.0908066,0.195487,-0.782362,0.85742,0,0,0.514618,0.9543,0,0,0.298849,0.66658,0.13685,0.0113461,-0.732677,0.881488,-0.18812,-0.0411992,-0.431152,0.993492,0,0,-0.113902,0.881538,0,0,-0.472113,0.688645,-0.23484,0.00932944,0.685952,0.494714,0.0860372,0.0281894,0.864327,-0.33577,0.095131,-0.301192,-0.0554618,0.0585226,0.00796822,-0.253801,0.253468,-0.202846,0.0227848,0.224719,-0.0211535,-0.0862456,0.549608,-0.0285552,0.0604532,0.559603,-0.0600222,0.00600433,0.791933,0.0111977,0.0519075,0.93906,0.0467885,0.103841,1.11261,0.0821459,0.186456,1.03911,0.208868,0.0534977,1.09568,-0.105234,0.268618,0.918067,0.040957,-0.0233531,0.878498,-0.196049,0.196685,1.30522,0.104102,-0.133847,-0.043589,-0.0699677,-0.133847,-0.043589,-0.0699677,0.56007,-0.417692,-1.6734,-2.60541,-0.607594,0.91623,-1.11736,1.00793,0.247156,0,0,7.0975,0,0,3.98816,0.837037,-1.09039,0.767113,-0.0914489,1.09591,0.282747,0,0,-1.57327,0,0,-0.851287,-3.24796,0.618374,-0.76069,1.04599,0.543235,0.178017,0.0323457,0.793082,0.00225755,1,0.980888,0.119665,-0.0189656,-0.15225,0.242912,-0.000768267,-0.308069,0.18013,0.00318968,0.335932,0.0380396,-0.0363374,0.0563038
0.999797,-0.0198832,0.00256944,0.00197297,0.999797,-0.0198832,0.00256944,0.00197297,0.967664,-0.0756033,0.0678171,-0.230891,0.641595,-0.66174,0.336067,-0.193685,0.575568,-0.096415,0.200303,-0.786959,0.79513,0,0,0.606439,0.920957,0,0,0.389664,0.681338,0.149514,-0.0273012,-0.716016,0.882983,-0.184832,-0.0328733,-0.43023,0.985355,0,0,-0.170516,0.877427,0,0,-0.47971,0.684719,-0.343625,0.0491254,0.640834,0.49628,0.0823309,0.023642,0.863926,-0.328726,0.0964185,-0.264565,-0.0445336,0.0710101,0.0244543,-0.235301,0.251902,-0.165867,0.0341408,0.236834,-0.00619793,-0.0700629,0.553011,-0.00525306,0.0695422,0.57012,-0.0471116,0.01169,0.803293,0.0224477,0.0563903,0.951618,0.0543656,0.108252,1.12627,0.0838714,0.189033,1.05305,0.221108,0.0550911,1.10395,-0.101488,0.256926,0.936882,0.0642113,-0.00535175,0.889517,-0.188157,0.206108,1.3154,0.097565,-0.234733,-0.0285596,-0.198216,-0.234733,-0.0285596,-0.198216,-0.158983,-0.13345,-1.97695,-0.97149,-0.595794,-1.9094,-0.417198,0.388273,-0.522808,0,0,6.66076,0,0,5.80678,0.798815,-2.60599,1.40879,0.211519,0.521356,0.0717781,0,0,-3.43222,0,0,-0.518225,-7.33739,2.67628,-2.96245,-0.273619,-0.331861,-0.0721028,0.0400073,0.803373,0.013714,1,0.982931,0.109379,-0.0212497,-0.146392,0.223102,-0.00975002,-0.296786,0.17057,0.340816,0.3375,-0.647589,-0.0802083,0.335364
0.999806,-0.0195091,0.00141425,-0.002154,0.999806,-0.0195091,0.00141425,-0.002154,0.960747,-0.0826929,0.0661323,-0.256424,0.626279,-0.66692,0.319874,-0.246319,0.567495,-0.092103,0.19653,-0.794256,0.741641,0,0,0.670797,0.874625,0,0,0.484801,0.699444,0.160447,-0.0789683,-0.691953,0.883635,-0.168167,-0.0232504,-0.436312,0.962395,0,0,-0.271652,0.873168,0,0,-0.487419,0.688218,-0.431954,0.0743992,0.578132,0.495946,0.0690889,0.00382575,0.865592,-0.327625,0.109713,-0.199686,-0.0271028,0.0868626,0.0420953,-0.211534,0.256727,-0.104558,0.0505419,0.252611,0.00908677,-0.0452267,0.559209,0.0295817,0.0810518,0.584435,-0.0341056,0.018843,0.819828,0.0326768,0.0596741,0.97062,0.0574203,0.108421,1.14736,0.0786486,0.187251,1.07523,0.231324,0.0502739,1.11801,-0.104322,0.245724,0.954927,0.09227,0.0107514,0.908724,-0.183211,0.206667,1.33508,0.0811265,0.0224477,-0.0693164,-0.247635,0.0224477,-0.0693164,-0.247635,-0.441797,-0.0927773,-1.5852,-0.636224,-0.972107,-3.70344,0.281087,-0.218494,-0.700988,0,0,5.02252,0,0,6.35213,0.659953,-3.44056,1.94753,1.04324,0.601338,-0.373588,0,0,-6.22535,0,0,-0.528442,-5.89832,1.69222,-4.2683,-0.961564,-1.44001,0.130257,0.0475249,0.819514,0.0253498,1,0.987531,0.0871516,-0.0135755,-0.130397,0.176588,-0.00408379,-0.26293,0.214591,0.496053,0.306873,-1.29421,0.5488,1.00584
0.999857,-0.0156986,0.000831835,-0.00630801,0.999857,-0.0156986,0.000831835,-0.00630801,0.9566,-0.0885311,0.0594449,-0.271193,0.611944,-0.66078,0.292496,-0.321466,0.554438,-0.0723865,0.187576,-0.807573,0.70395,0,0,0.710249,0.814009,0,0,0.580852,0.727467,0.151478,-0.11305,-0.659596,0.884351,-0.146588,0.00540521,-0.443178,0.910178,0,0,-0.414218,0.86564,0,0,-0.500667,0.653788,-0.411049,0.0779579,0.630494,0.48913,0.0608007,-0.014742,0.869964,-0.321218,0.113387,-0.106908,-0.00698436,0.0659693,0.0537144,-0.181076,0.240261,-0.023041,0.0689563,0.230985,0.016424,-0.0118661,0.531412,0.0732542,0.0928707,0.560557,-0.0257176,0.0265968,0.7991,0.0435316,0.0625097,0.952468,0.0579697,0.10677,1.13134,0.0685538,0.185563,1.06295,0.240276,0.0374372,1.09557,-0.112015,0.23938,0.932375,0.123475,0.0164344,0.896714,-0.181027,0.202002,1.3192,0.0574294,0.22866,-0.0349481,-0.24925,0.22866,-0.0349481,-0.24925,-0.362543,-0.401481,-0.921228,0.157087,-1.76629,-5.29974,1.36176,-0.558447,-1.25185,0,0,3.27416,0,0,6.81838,-0.708137,-2.19697,2.63603,1.34977,1.78921,-0.421742,0,0,-9.11841,0,0,-0.914275,1.02638,0.310433,4.09375,-0.589176,-1.35272,0.506833,0.0554471,0.800504,0.03667,1,0.992289,0.0547738,0.00735908,-0.110939,0.107314,0.0267609,-0.221239,0.232614,-0.621859,0.325641,-1.79595,1.39629,1.27369
0.999845,-0.0143185,0.00129379,-0.0101177,0.999845,-0.0143185,0.00129379,-0.0101177,0.955544,-0.0836348,0.0450704,-0.279123,0.602717,-0.627963,0.24905,-0.424699,0.538904,-0.0329933,0.189192,-0.820183,0.688051,0,0,0.725663,0.743044,0,0,0.669243,0.755274,0.127693,-0.158407,-0.623027,0.882769,-0.128262,0.0362811,-0.450501,0.840898,0,0,-0.541193,0.859157,0,0,-0.511713,0.618629,-0.376933,0.0716496,0.685628,0.483222,0.0636665,-0.0285786,0.872712,-0.299622,0.124398,-0.00377086,0.00636326,0.040231,0.0613686,-0.142568,0.231608,0.0669352,0.0814749,0.20418,0.0199311,0.0222132,0.504865,0.120726,0.102355,0.531794,-0.0193547,0.0346947,0.773398,0.0544407,0.0661186,0.928322,0.0599633,0.106372,1.10845,0.0605073,0.17955,1.04651,0.255747,0.0244613,1.06826,-0.122919,0.235328,0.900735,0.167722,0.0180195,0.886111,-0.187318,0.198522,1.29642,0.0383181,0.082808,0.0277191,-0.228595,0.082808,0.0277191,-0.228595,0.296273,-0.874179,-0.488894,2.10694,-2.94168,-7.25559,2.77667,0.203111,-1.27767,0,0,1.32866,0,0,6.80487,-1.66139,-2.88927,2.85034,1.13953,1.92871,-0.472825,0,0,-8.68633,0,0,-0.76848,1.95646,-0.359883,4.4161,0.220982,-1.01408,0.365794,0.0637478,0.777599,0.0497215,1,0.99478,0.0275873,0.0268956,-0.0944919,0.0499105,0.0587577,-0.18794,0.242937,-0.771052,0.327275,-1.48984,1.28926,1.07223
0.999782,-0.0149194,0.000754044,-0.0145961,0.999782,-0.0149194,0.000754044,-0.0145961,0.956462,-0.0747088,0.0309264,-0.280433,0.589926,-0.575061,0.186933,-0.535114,0.518705,0.0383308,0.213709,-0.826925,0.690428,0,0,0.723401,0.661297,0,0,0.750124,0.780235,0.0875049,-0.206655,-0.583841,0.878733,-0.11356,0.0689226,-0.458456,0.773063,0,0,-0.634329,0.856802,0,0,-0.515646,0.591504,-0.343046,0.0705792,0.726265,0.480456,0.0696282,-0.0332768,0.873617,-0.264336,0.1629,0.0993519,0.0136863,0.0381818,0.0619404,-0.0979463,0.257029,0.156819,0.0878902,0.201802,0.0182989,0.0558699,0.51142,0.168413,0.109194,0.529157,-0.0148228,0.0441015,0.773679,0.0663806,0.0724653,0.929277,0.0653122,0.110642,1.10968,0.0576618,0.171537,1.05847,0.277107,0.016362,1.07019,-0.13975,0.23022,0.896547,0.225481,0.0202679,0.912006,-0.20803,0.201254,1.29731,0.02714,-0.0360726,-0.0323856,-0.268735,-0.0360726,-0.0323856,-0.268735,0.545065,-0.862032,-0.074432,3.46432,-4.24673,-7.86667,5.11247,1.88164,-0.993644,0,0,-0.196903,0,0,6.90364,-2.68269,-3.03118,2.91891,0.908216,2.04494,-0.537694,0,0,-6.91711,0,0,-0.275041,2.07458,-0.0194905,3.36444,0.441943,-0.346341,0.14407,0.0738325,0.781675,0.0642273,1,0.995497,0.00847075,0.0446782,-0.0831703,0.00947231,0.0904866,-0.166277,0.282203,0.00844716,0.358197,-1.02324,1.15003,0.740203
0.999723,-0.0150485,0.000494463,-0.0181129,0.999723,-0.0150485,0.000494463,-0.0181129,0.961045,-0.062371,0.0164305,-0.26876,0.571985,-0.518557,0.104159,-0.626963,0.494568,0.126686,0.288219,-0.810113,0.695443,0,0,0.718581,0.579506,0,0,0.814968,0.795876,0.0313064,-0.259021,-0.54636,0.870152,-0.0974106,0.0896696,-0.474664,0.723688,0,0,-0.690127,0.863071,0,0,-0.505082,0.566506,-0.288272,0.0496051,0.770396,0.481381,0.0861145,-0.0381354,0.871437,-0.220474,0.198173,0.200056,0.0171088,0.0356295,0.056426,-0.0523441,0.289169,0.242422,0.0902135,0.200619,0.0151588,0.0879729,0.528124,0.214482,0.115772,0.530935,-0.00821414,0.0562811,0.778233,0.0797515,0.0819253,0.934252,0.0760369,0.118147,1.11488,0.0649932,0.164737,1.07617,0.305074,0.016804,1.08659,-0.159151,0.226941,0.906575,0.29233,0.0300684,0.961666,-0.243628,0.205896,1.30457,0.0326688,-0.00776658,-0.0155754,-0.211043,-0.00776658,-0.0155754,-0.211043,0.757107,-0.884157,0.736165,3.67537,-5.72628,-6.74169,6.45466,5.58077,0.595667,0,0,-0.417302,0,0,6.26545,-3.65462,-3.29761,2.634,0.991561,1.31478,-1.10421,0,0,-4.47148,0,0,0.737026,3.61261,-1.42764,3.64142,1.20384,-0.354399,-0.18557,0.0858021,0.791612,0.0821936,1,0.995738,0.000853264,0.0559665,-0.0732968,-0.006546,0.111814,-0.147322,0.365387,0.13661,0.401125,-0.372333,0.706627,0.617132
0.999736,-0.0143102,-8.0758e-06,-0.017978,0.999736,-0.0143102,-8.0758e-06,-0.017978,0.96798,-0.0498743,0.00312,-0.246002,0.539273,-0.469762,0.000342589,-0.698934,0.472612,0.212389,0.415158,-0.747779,0.688874,0,0,0.724881,0.52178,0,0,0.85308,0.805279,-0.0242294,-0.298427,-0.511742,0.858684,-0.0789008,0.113046,-0.493617,0.708326,0,0,-0.705885,0.877437,0,0,-0.479691,0.552509,-0.228606,0.0389178,0.800599,0.490086,0.103168,-0.0431605,0.864471,-0.168204,0.223753,0.303981,0.0189025,0.0357204,0.0466307,-0.0037092,0.322585,0.324897,0.0890554,0.204284,0.0112706,0.120952,0.555751,0.25852,0.120752,0.540334,0.00260354,0.0714655,0.79054,0.0993812,0.0950599,0.946838,0.0940456,0.128722,1.12784,0.0812538,0.163158,1.10641,0.340015,0.0252883,1.12235,-0.173357,0.227373,0.941284,0.368197,0.0479415,1.03917,-0.279374,0.210687,1.32173,0.0490655,0.0443089,-0.0301551,0.00809729,0.0443089,-0.0301551,0.00809729,0.766816,-0.809611,1.4186,2.97426,-7.30398,-5.74637,6.38275,9.52493,4.00467,0,0,0.546083,0,0,4.15111,-3.57377,-2.47325,2.34493,1.14106,1.49563,-1.31574,0,0,-1.32044,0,0,1.75045,4.11247,-0.737471,2.46316,1.21859,-0.355507,-0.751215,0.100131,0.810352,0.105002,1,0.99532,-0.00390872,0.0691815,-0.0673623,-0.0172654,0.137623,-0.136342,0.455532,0.369213,0.588893,-0.206443,0.8116,0.369392
0.999744,-0.0133753,1.02924e-05,-0.0182716,0.999744,-0.0133753,1.02924e-05,-0.0182716,0.97431,-0.0351769,-0.0117784,-0.222134,0.492384,-0.435634,-0.104304,-0.746258,0.450267,0.294615,0.558545,-0.63126,0.684507,0,0,0.729006,0.516914,0,0,0.856038,0.807934,-0.066687,-0.325087,-0.486943,0.841283,-0.0570347,0.136901,-0.519854,0.733254,0,0,-0.679955,0.901667,0,0,-0.432431,0.557616,-0.168909,0.0299874,0.812179,0.511185,0.134121,-0.0639713,0.846528,-0.104553,0.237736,0.413872,0.0196328,0.0409064,0.0371504,0.0485842,0.35339,0.405393,0.084186,0.215542,0.0108079,0.154195,0.592984,0.300162,0.124214,0.560058,0.0206519,0.0901854,0.813666,0.125615,0.112125,0.970146,0.118741,0.14385,1.15138,0.104327,0.169657,1.1514,0.377563,0.0423391,1.1818,-0.174666,0.232028,0.998483,0.444724,0.0742557,1.14613,-0.301326,0.220474,1.34903,0.0727937,0.0560984,0.00110219,-0.0176141,0.0560984,0.00110219,-0.0176141,0.895933,-0.902044,1.47635,1.79902,-7.61715,-4.46462,6.25502,10.9405,8.09108,0,0,0.36042,0,0,0.341706,-2.72269,-1.69191,1.62314,1.355,1.55676,-1.85775,0,0,2.15828,0,0,3.18698,4.26039,-0.63806,0.697531,2.16596,-1.47375,-1.87203,0.117711,0.839565,0.132994,1,0.994486,-0.00843662,0.0837033,-0.062612,-0.0276462,0.166191,-0.128055,0.561599,0.693782,0.787014,-0.192195,0.89014,0.295715
