1,0,0,0,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.706648,-0.0254504,-0.0254504,-0.706649,0.706541,0.0282767,0.0282767,-0.706541,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0307989,0.0294974,0.122055,0.0308,0.0299716,-0.128281,-8.20419e-07,0.229079,0.10766,-7.5081e-18,0.229432,-0.11229,-2.76582e-07,0.612882,0.0799783,-4.41812e-18,0.613001,-0.0815393,0,0.878375,0,0,1.03658,0,0,1.22117,0,0,1.15077,0.1671,0,1.15077,-0.1671,0,0.891375,0.1671,0,0.891375,-0.1671,0,1.44097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136879,0.86099,-0.000551719,1,1,0,0,0,0,-0,0,0,0,0,0,0,0
0.999804,0,0,-0.0197997,0.99997,0,0,0.00778147,0.99998,0,0,0.00639401,0.691195,-7.77968e-06,-2.08995e-05,-0.722668,0.692101,4.03651e-06,1.57122e-05,-0.7218,1,0,0,-7.81767e-05,1,0,0,-8.45074e-05,0.719292,-0.0245879,-0.0276796,-0.693721,0.719046,0.0273526,0.0305381,-0.693752,0.999592,0,0,-0.0285675,0.999601,1.30449e-09,-1.17478e-08,-0.0282375,0.699976,0,0,0.714166,0.699901,0,0,0.71424,0.036891,0.0297028,0.123678,0.036823,0.030194,-0.129875,0.0101024,0.229237,0.108763,0.009984,0.22959,-0.113367,0.00705908,0.612819,0.080369,0.00697727,0.612937,-0.0819215,1.59116e-05,0.878156,1.29372e-07,0.00314529,1.03629,1.35454e-07,0.00881014,1.2208,1.46459e-07,0.000862887,1.15071,0.167106,0.00121581,1.15069,-0.167104,-0.0169203,0.891922,0.167116,-0.0159194,0.891855,-0.167111,0.01291,1.44056,1.54427e-07,0,0,-1.18806,0,0,0.466893,0,0,0.383643,-0.000521675,-0.00140144,-1.3354,0.000270577,0.00105323,-1.26012,0,0,-0.0046906,0,0,-0.00507044,0.0654531,-0.139623,1.08639,-0.0703606,0.140957,1.07472,0,0,-1.71428,7.82798e-08,-7.04962e-07,-1.69448,0,0,0.602041,0,0,0.608363,0.006283,0.860863,-0.000548478,1,1,7.11811e-12,-9.70959e-07,7.331e-06,1.9142e-17,-1.94192e-06,1.4662e-05,0.000477348,-0.00656895,3.88116e-06,4.27087e-10,-5.82575e-05,0.00043986
0.99898,0,0,-0.0451465,0.999843,0,0,0.0176916,0.999894,0,0,0.0145706,0.669091,-8.73061e-06,-6.91482e-05,-0.74318,0.671216,1.47907e-06,5.2586e-05,-0.741262,1,0,0,-0.000215064,1,0,0,-0.000232446,0.735091,-0.0234679,-0.0305555,-0.676873,0.734695,0.0261518,0.0334552,-0.677068,0.997891,0,0,-0.0649166,0.99794,4.29918e-09,-3.87168e-08,-0.0641591,0.690332,0,0,0.723493,0.690088,0,0,0.723725,0.0442112,0.0297978,0.125583,0.0441069,0.0302949,-0.131732,0.0225073,0.229117,0.11013,0.0222724,0.229451,-0.114695,0.0155835,0.611929,0.0809089,0.0154078,0.61204,-0.0824503,-0.000418511,0.876696,3.57275e-07,0.00672227,1.03457,3.61629e-07,0.0196571,1.21869,3.69519e-07,0.00113139,1.14998,0.167115,0.00192722,1.14985,-0.16711,-0.0401954,0.89389,0.167143,-0.0379368,0.893533,-0.167129,0.0290472,1.43827,3.75245e-07,0,0,-1.52165,0,0,0.594659,0,0,0.490624,-6.88632e-05,-0.00327574,-1.80937,-0.000170617,0.00250071,-1.7129,0,0,-0.00821324,0,0,-0.00887632,0.0836628,-0.17856,1.38785,-0.0900066,0.180275,1.3747,0,0,-2.18345,1.79848e-07,-1.61964e-06,-2.15772,0,0,0.80499,0,0,0.81887,0.0120186,0.859751,-0.000543688,1,1,-5.68704e-12,-3.05146e-07,-1.86371e-05,-6.9668e-18,-6.10292e-07,-3.72742e-05,-0.0130327,-0.0438143,6.83709e-06,4.51664e-10,3.99488e-05,-0.00155809
0.997161,0,0,-0.0753001,0.999566,0,0,0.0294601,0.999705,0,0,0.0243015,0.641197,-4.48745e-06,-0.000138647,-0.767377,0.644857,-6.13256e-06,0.000105946,-0.764304,1,0,0,-0.00040055,1,0,0,-0.000432894,0.753357,-0.0221103,-0.0340134,-0.656359,0.752804,0.024696,0.0369621,-0.656742,0.994153,0,0,-0.107976,0.99429,8.66547e-09,-7.8038e-08,-0.106709,0.67843,0,0,0.734665,0.677936,0,0,0.735121,0.0525567,0.0300742,0.127591,0.0524453,0.0305496,-0.133672,0.0368747,0.228948,0.111685,0.0365269,0.229233,-0.116199,0.0253785,0.610142,0.08161,0.0250993,0.610234,-0.0831383,-0.00121348,0.873688,6.66703e-07,0.0106876,1.03099,6.27433e-07,0.0322651,1.21424,5.56186e-07,0.00110524,1.14867,0.167127,0.0024017,1.14832,-0.167117,-0.0683364,0.898737,0.167175,-0.0646553,0.897733,-0.16715,0.0479728,1.43342,5.0436e-07,0,0,-1.81257,0,0,0.70631,0,0,0.583966,0.000283621,-0.00480551,-2.21572,-0.00051878,0.00368158,-2.10073,0,0,-0.0111292,0,0,-0.0120269,0.0995591,-0.212525,1.65087,-0.107131,0.214588,1.6364,0,0,-2.59348,2.62792e-07,-2.36661e-06,-2.56256,0,0,0.979448,0,0,0.999583,0.0185147,0.857504,-0.000537404,1,1,1.17597e-10,1.65296e-06,-7.1143e-05,9.3344e-16,3.30592e-06,-0.000142286,-0.0238491,-0.0902268,9.28284e-06,1.0548e-08,0.000117486,-0.00315035
0.993987,0,0,-0.109498,0.999083,0,0,0.0428157,0.999375,0,0,0.0353579,0.607955,3.30146e-06,-0.000223214,-0.793971,0.613465,-1.72447e-05,0.000171057,-0.789722,1,0,0,-0.000624525,1,0,0,-0.000674926,0.7734,-0.0205362,-0.0379867,-0.632446,0.772685,0.0230076,0.0409905,-0.633046,0.98766,0,0,-0.156612,0.98795,1.4077e-08,-1.26773e-07,-0.154773,0.664528,0,0,0.747263,0.663715,0,0,0.747986,0.061698,0.0306467,0.129517,0.0615957,0.0310558,-0.135503,0.0528287,0.228787,0.11335,0.052366,0.228982,-0.117798,0.0362265,0.60722,0.0824831,0.0358348,0.60728,-0.0839967,-0.00227922,0.868673,1.04065e-06,0.014984,1.02497,8.83656e-07,0.0463262,1.20672,5.98361e-07,0.00120586,1.14668,0.167138,0.00301306,1.14594,-0.167125,-0.0994431,0.907606,0.167208,-0.0943103,0.905487,-0.167171,0.0692102,1.42519,3.90281e-07,0,0,-2.06079,0,0,0.801866,0,0,0.663683,0.000535777,-0.00599071,-2.55444,-0.000773915,0.00459569,-2.4237,0,0,-0.0134385,0,0,-0.0145219,0.113134,-0.241541,1.87577,-0.121767,0.243884,1.85982,0,0,-2.94435,3.27109e-07,-2.94587e-06,-2.90911,0,0,1.12568,0,0,1.15062,0.0257195,0.853807,-0.000529606,1,1,6.53859e-10,4.55889e-06,-0.000143425,4.035e-16,9.11778e-06,-0.00028685,-0.0319722,-0.15045,1.12184e-05,3.74112e-08,0.000174356,-0.00433692
0.989143,0,0,-0.146957,0.998346,0,0,0.0574855,0.998871,0,0,0.0475102,0.569905,1.30144e-05,-0.000316743,-0.82171,0.577568,-3.03263e-05,0.000243244,-0.816343,1,0,0,-0.000876877,1,0,0,-0.000947619,0.794539,-0.0187686,-0.0424046,-0.60544,0.793665,0.0211115,0.0454685,-0.606287,0.977781,0,0,-0.209627,0.978304,2.02e-08,-1.81913e-07,-0.207173,0.6489,0,0,0.760874,0.647711,0,0,0.761886,0.0713633,0.0313302,0.131177,0.0712868,0.0316144,-0.137043,0.0699451,0.228397,0.115044,0.0693702,0.228452,-0.119412,0.0478826,0.602679,0.0835353,0.0473732,0.602687,-0.0850335,-0.00352592,0.860972,1.46212e-06,0.0195411,1.01574,1.09105e-06,0.0615015,1.19521,4.15284e-07,0.00196982,1.14357,0.167149,0.00423712,1.14224,-0.167131,-0.131224,0.920978,0.167239,-0.124783,0.917204,-0.167189,0.0922468,1.4126,-7.92257e-08,0,0,-2.26639,0,0,0.881306,0,0,0.729769,0.000687606,-0.00683145,-2.82553,-0.000936013,0.00524325,-2.68167,0,0,-0.0151411,0,0,-0.0163616,0.124395,-0.26559,2.06226,-0.133897,0.268171,2.04507,0,0,-3.23605,3.72813e-07,-3.35733e-06,-3.19721,0,0,1.24348,0,0,1.27188,0.0335881,0.848089,-0.000520414,1,1,1.84537e-09,8.06815e-06,-0.000228722,1.31914e-14,1.61363e-05,-0.000457444,-0.037401,-0.23103,1.26441e-05,7.8358e-08,0.000210556,-0.00511782
0.982384,0,0,-0.186875,0.997318,0,0,0.0731956,0.998167,0,0,0.060528,0.527715,2.30943e-05,-0.000413354,-0.849422,0.537806,-4.39039e-05,0.000317998,-0.843068,0.999999,0,0,-0.00114749,0.999999,0,0,-0.00124005,0.816125,-0.0168336,-0.0471917,-0.575699,0.815098,0.0190355,0.0503192,-0.57682,0.964036,0,0,-0.265771,0.964882,2.66951e-08,-2.40406e-07,-0.262682,0.631837,0,0,0.775102,0.630232,0,0,0.776407,0.0812581,0.0320891,0.132403,0.0812201,0.0321786,-0.138123,0.0877686,0.227706,0.116688,0.0870856,0.227565,-0.120963,0.0600824,0.596257,0.084768,0.0594534,0.596195,-0.0862505,-0.00486382,0.850184,1.91409e-06,0.0242768,1.00284,1.22657e-06,0.0774264,1.17912,-2.89458e-08,0.00400394,1.13897,0.167158,0.00661128,1.13686,-0.167136,-0.161136,0.938923,0.167264,-0.153728,0.932953,-0.167202,0.116539,1.39501,-9.51577e-07,0,0,-2.42934,0,0,0.944632,0,0,0.782215,0.000739116,-0.00732763,-3.02895,-0.00100509,0.00562409,-2.8748,0,0,-0.0162368,0,0,-0.0175459,0.133328,-0.284673,2.21045,-0.143521,0.287447,2.19209,0,0,-3.46861,3.99881e-07,-3.60121e-06,-3.42699,0,0,1.33303,0,0,1.36346,0.0420765,0.84,-0.000509975,1,1,3.79085e-09,1.18363e-05,-0.000320273,5.3802e-15,2.36726e-05,-0.000640546,-0.040137,-0.32364,1.35591e-05,1.24121e-07,0.000226089,-0.00549306
0.973559,0,0,-0.228437,0.995971,0,0,0.0896716,0.997245,0,0,0.0741808,0.482198,3.20823e-05,-0.000507542,-0.876062,0.494955,-5.65927e-05,0.00039109,-0.868918,0.999999,0,0,-0.00142627,0.999999,0,0,-0.0015413,0.837561,-0.0147601,-0.0522675,-0.543637,0.83639,0.016811,0.0554606,-0.545063,0.946138,0,0,-0.323763,0.947403,3.32225e-08,-2.9919e-07,-0.320042,0.613658,0,0,0.789572,0.611613,0,0,0.791157,0.0910796,0.0328822,0.133062,0.0910872,0.0327,-0.138609,0.105829,0.226651,0.118214,0.105043,0.226253,-0.122382,0.0725512,0.587789,0.086175,0.0718035,0.587635,-0.0876422,-0.00620312,0.836068,2.37957e-06,0.0291034,0.985984,1.28757e-06,0.0937215,1.15813,-7.13626e-07,0.00790798,1.13243,0.167163,0.0106681,1.12939,-0.167139,-0.186624,0.960837,0.167281,-0.178782,0.952201,-0.167208,0.141526,1.37206,-2.19191e-06,0,0,-2.54951,0,0,0.99187,0,0,0.82104,0.00069029,-0.00747921,-3.16475,-0.000981129,0.00573839,-3.00297,0,0,-0.0167268,0,0,-0.018075,0.139958,-0.298808,2.3204,-0.150639,0.301703,2.30081,0,0,-3.64203,4.08327e-07,-3.67728e-06,-3.59838,0,0,1.39412,0,0,1.42524,0.0511323,0.82928,-0.000498457,1,1,6.38314e-09,1.55188e-05,-0.000411316,1.85184e-14,3.10376e-05,-0.000822632,-0.040179,-0.42348,1.39644e-05,1.61645e-07,0.00022095,-0.00546258
0.962627,0,0,-0.270831,0.994298,0,0,0.106639,0.996099,0,0,0.0882378,0.434318,3.86456e-05,-0.000594314,-0.90076,0.449924,-6.71228e-05,0.000458657,-0.893067,0.999999,0,0,-0.00170308,0.999998,0,0,-0.00184043,0.858312,-0.0125807,-0.0575462,-0.509735,0.85701,0.0144729,0.060806,-0.511495,0.924029,0,0,-0.382322,0.925808,3.9448e-08,-3.55254e-07,-0.377995,0.594708,0,0,0.803942,0.592217,0,0,0.805778,0.100533,0.0336676,0.133061,0.100592,0.0331346,-0.138414,0.123663,0.225189,0.119565,0.122782,0.224471,-0.123616,0.0850167,0.577222,0.0877416,0.0841554,0.576954,-0.0891944,-0.00745403,0.818573,2.84154e-06,0.0339353,0.965128,1.29313e-06,0.110013,1.13219,-1.55679e-06,0.0141827,1.1235,0.167165,0.0168538,1.1194,-0.167139,-0.205432,0.985449,0.167289,-0.197843,0.973824,-0.167207,0.166654,1.3437,-3.67536e-06,0,0,-2.62706,0,0,1.02299,0,0,0.846225,0.000541132,-0.00728629,-3.23287,-0.000864144,0.00558585,-3.06619,0,0,-0.0166086,0,0,-0.0179479,0.144264,-0.307969,2.39201,-0.155255,0.310961,2.37127,0,0,-3.75623,3.9816e-07,-3.58565e-06,-3.71136,0,0,1.42697,0,0,1.4574,0.0606842,0.815789,-0.000486101,1,1,9.29346e-09,1.87712e-05,-0.00049509,5.3184e-14,3.75424e-05,-0.00099018,-0.0375273,-0.52485,1.38591e-05,1.76881e-07,0.000195144,-0.00502644
0.949668,0,0,-0.313259,0.992304,0,0,0.123823,0.994736,0,0,0.102469,0.385169,4.15944e-05,-0.000669283,-0.922846,0.403742,-7.43556e-05,0.00051728,-0.914873,0.999998,0,0,-0.00196783,0.999998,0,0,-0.00212654,0.877923,-0.0103313,-0.062938,-0.474535,0.876507,0.0120597,0.0662641,-0.476655,0.897896,0,0,-0.440208,0.900274,4.50494e-08,-4.05698e-07,-0.435323,0.575361,0,0,0.8179,0.57244,0,0,0.819947,0.109355,0.0343982,0.132363,0.109472,0.0334392,-0.137502,0.140842,0.22329,0.120704,0.139879,0.222196,-0.12463,0.0972264,0.564621,0.0894443,0.0962609,0.564216,-0.0908839,-0.00852677,0.797845,3.28301e-06,0.0386976,0.940467,1.28291e-06,0.125951,1.10156,-2.41749e-06,0.0231363,1.1117,0.167164,0.0254459,1.10651,-0.167138,-0.215899,1.01095,0.167287,-0.209338,0.996218,-0.1672,0.191396,1.31021,-5.18874e-06,0,0,-2.66199,0,0,1.03797,0,0,0.857787,0.000291659,-0.00674892,-3.23339,-0.000654132,0.00516679,-3.06461,0,0,-0.0158851,0,0,-0.0171666,0.146242,-0.312178,2.42535,-0.157365,0.315195,2.40364,0,0,-3.81134,3.6935e-07,-3.32623e-06,-3.76604,0,0,1.43142,0,0,1.45976,0.0706341,0.799519,-0.000473088,1,1,1.20022e-08,2.12491e-05,-0.000564834,-2.82988e-14,4.24982e-05,-0.00112967,-0.0321822,-0.62184,1.32441e-05,1.57581e-07,0.000148674,-0.00418464
