1,0,0,0,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0,1.1497,0.1671,0,1.1497,-0.1671,7.45058e-09,0.8903,0.1671,7.45058e-09,0.8903,-0.1671,0,1.4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013689,0.859514,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.708389,-0.00556385,-0.00556385,-0.705778,0.708376,0.00553696,0.00553696,-0.705792,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.000519603,1.14972,0.169314,0.000514209,1.14972,-0.169303,0.00147758,0.890352,0.173396,0.00146223,0.890352,-0.173366,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.370609,-0.370609,0.111859,0.36882,0.36882,0.1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148865,0.859518,1.23911e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.709758,-0.0118815,-0.0118815,-0.704245,0.709731,0.011824,0.011824,-0.704274,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00109693,1.14978,0.171828,0.00108556,1.14978,-0.171805,0.00311928,0.890538,0.180544,0.00308695,0.890536,-0.180479,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.420404,-0.420404,0.126904,0.418374,0.418374,0.125595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016217,0.859534,2.64943e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.711174,-0.0189214,-0.0189214,-0.702506,0.711132,0.0188297,0.0188297,-0.702554,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00172417,1.14991,0.174627,0.00170627,1.14991,-0.174591,0.00490292,0.890903,0.188504,0.00485203,0.890897,-0.188401,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.467993,-0.467993,0.141292,0.465732,0.465732,0.139822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176625,0.859563,4.22133e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.712597,-0.0266515,-0.0266515,-0.700561,0.71254,0.0265222,0.0265222,-0.700629,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00239316,1.15012,0.177698,0.00236833,1.15012,-0.177647,0.00680527,0.891495,0.197238,0.00673468,0.891482,-0.197092,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.513375,-0.513375,0.154996,0.510895,0.510895,0.153397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192042,0.859611,5.94656e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.713984,-0.0350391,-0.0350391,-0.698407,0.713912,0.0348689,0.0348689,-0.698497,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00309555,1.15043,0.181026,0.00306343,1.15042,-0.180959,0.00880262,0.892362,0.206701,0.00871126,0.892341,-0.206509,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.55655,-0.55655,0.168046,0.553861,0.553861,0.166308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020823,0.859681,7.8145e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.715293,-0.044051,-0.044051,-0.696043,0.715207,0.0438368,0.0438368,-0.696157,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00382257,1.15084,0.184595,0.0037829,1.15083,-0.18451,0.01087,0.893554,0.216849,0.0107572,0.893521,-0.216608,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.597518,-0.597518,0.180423,0.594631,0.594631,0.178556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224984,0.859778,9.81424e-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.716481,-0.0536532,-0.0536532,-0.693467,0.716383,0.0533921,0.0533921,-0.693609,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00456551,1.15139,0.188387,0.00451814,1.15138,-0.188284,0.0129827,0.895119,0.227634,0.0128479,0.89507,-0.227341,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.63628,-0.63628,0.192136,0.633206,0.633206,0.190147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242106,0.859905,1.19276e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.717508,-0.063811,-0.063811,-0.69068,0.717399,0.0635001,0.0635001,-0.69085,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00531538,1.15209,0.192386,0.00526033,1.15207,-0.192264,0.015115,0.897105,0.239004,0.0149585,0.897035,-0.238657,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.672836,-0.672836,0.203176,0.669586,0.669586,0.20108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259389,0.860066,1.41429e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0.718331,-0.0744887,-0.0744887,-0.68768,0.718213,0.0741255,0.0741255,-0.687882,1,0,0,0,1,0,0,0,0.707107,0,0,-0.707107,0.707107,0,0,-0.707107,1,0,0,0,1,0,0,0,0.707107,0,0,0.707107,0.707107,0,0,0.707107,0.0308001,0.0264001,0.0659,0.0308001,0.0264001,-0.0659,4.47035e-08,0.2265,0.0659,4.47035e-08,0.2265,-0.0659,1.49012e-08,0.6113,0.0659,1.49012e-08,0.6113,-0.0659,0,0.8773,0,0,1.0355,0,0,1.2201,0,0.00606348,1.15295,0.196572,0.0060007,1.15292,-0.19643,0.0172423,0.899556,0.250906,0.0170638,0.899462,-0.250503,0,1.4399,0,0,0,0,0,0,0,0,0,0,-0.707184,-0.707185,0.213561,0.703767,0.703767,0.211351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027663,0.860264,1.64423e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0
